# N  phi  dphidN  H  a  aH  eps_H  eta_H
5.119511951195119792e+01 4.012757902009266076e+00 -1.181983925986362813e-04 6.260717682811206441e-06 1.713002135667311064e+22 1.072462276146569600e+17 6.985430006450677782e-09 -7.350014819205173966e-01
5.120512051205120940e+01 4.012756715550271025e+00 -1.190706731999270071e-04 6.260717682370592608e-06 1.730219823738304594e+22 1.083241784486653280e+17 7.088912608141907418e-09 -7.353974718040704461e-01
5.121512151215122088e+01 4.012755520333214143e+00 -1.199498682495393764e-04 6.260717681923450691e-06 1.747610569843691382e+22 1.094129639573671680e+17 7.193985446540927638e-09 -7.357960937914808097e-01
5.122512251225122526e+01 4.012754316288678069e+00 -1.208360391612264329e-04 6.260717681469678201e-06 1.765176113420434617e+22 1.105126930419924160e+17 7.300674180086724290e-09 -7.361973745301138017e-01
5.123512351235123674e+01 4.012753103346618389e+00 -1.217292479662080318e-04 6.260717681009174339e-06 1.782918211388924389e+22 1.116234756983589120e+17 7.409004905209281025e-09 -7.366013417024007692e-01
5.124512451245124822e+01 4.012751881436359191e+00 -1.226295573087883865e-04 6.260717680541835769e-06 1.800838638328631368e+22 1.127454230278694720e+17 7.519004162874707101e-09 -7.370080243332960412e-01
5.125512551255125970e+01 4.012750650486583304e+00 -1.235370304404252522e-04 6.260717680067557458e-06 1.818939186655651693e+22 1.138786472486274080e+17 7.630698945019277320e-09 -7.374174532391729597e-01
5.126512651265127118e+01 4.012749410425317187e+00 -1.244517312121560149e-04 6.260717679586231833e-06 1.837221666801972989e+22 1.150232617066599680e+17 7.744116700851364598e-09 -7.378296616392042706e-01
5.127512751275127556e+01 4.012748161179924722e+00 -1.253737240652975135e-04 6.260717679097750473e-06 1.855687907396542687e+22 1.161793808872544480e+17 7.859285343000680785e-09 -7.382446855910835826e-01
5.128512851285128704e+01 4.012746902677090333e+00 -1.263030740203373856e-04 6.260717678602003265e-06 1.874339755448221880e+22 1.173471204264123840e+17 7.976233253493412517e-09 -7.386625646913177468e-01
5.129512951295129852e+01 4.012745634842811882e+00 -1.272398466639212294e-04 6.260717678098875859e-06 1.893179076530444383e+22 1.185265971224105760e+17 8.094989289529093442e-09 -7.390833425981762073e-01
5.130513051305131000e+01 4.012744357602384682e+00 -1.281841081338627221e-04 6.260717677588256446e-06 1.912207754967868087e+22 1.197179289474868480e+17 8.215582789036905440e-09 -7.395070677729512765e-01
5.131513151315131438e+01 4.012743070880386398e+00 -1.291359251020806904e-04 6.260717677070027289e-06 1.931427694024816224e+22 1.209212350596376640e+17 8.338043575985096202e-09 -7.399337942340838969e-01
5.132513251325132586e+01 4.012741774600792510e+00 -1.300953652383550160e-04 6.260717676544069804e-06 1.950840816095702129e+22 1.221366358145402080e+17 8.462402028250495017e-09 -7.403635656287076428e-01
5.133513351335133734e+01 4.012740468687483464e+00 -1.310624992546989022e-04 6.260717676010266253e-06 1.970449062897223572e+22 1.233642527775851200e+17 8.588689355443974474e-09 -7.407963464604870873e-01
5.134513451345134882e+01 4.012739153063155761e+00 -1.320373966722018365e-04 6.260717675468493815e-06 1.990254395662631594e+22 1.246042087360390240e+17 8.716937059986187762e-09 -7.412321682007757540e-01
5.135513551355136030e+01 4.012737827649742961e+00 -1.330201275143341310e-04 6.260717674918631366e-06 2.010258795337880070e+22 1.258566277113250080e+17 8.847177161964855680e-09 -7.416710704922777619e-01
5.136513651365136468e+01 4.012736492368507157e+00 -1.340107627006611448e-04 6.260717674360548462e-06 2.030464262779746596e+22 1.271216349714262080e+17 8.979442259806456176e-09 -7.421130880450784728e-01
5.137513751375137616e+01 4.012735147140022995e+00 -1.350093740247737257e-04 6.260717673794120590e-06 2.050872818956019486e+22 1.283993570434192160e+17 9.113765537280622683e-09 -7.425582518748048422e-01
5.138513851385138764e+01 4.012733791884163459e+00 -1.360160341360460475e-04 6.260717673219215611e-06 2.071486505147547884e+22 1.296899217261236000e+17 9.250180771049022510e-09 -7.430065903455236320e-01
5.139513951395139912e+01 4.012732426520086548e+00 -1.370308165250546360e-04 6.260717672635704778e-06 2.092307383152471651e+22 1.309934581028884480e+17 9.388722338761593888e-09 -7.434581300562822515e-01
5.140514051405141061e+01 4.012731050966221069e+00 -1.380537955124681426e-04 6.260717672043450024e-06 2.113337535492428870e+22 1.323100965545020160e+17 9.529425227699183780e-09 -7.439128966179766600e-01
5.141514151415141498e+01 4.012729665140251534e+00 -1.390850462412313038e-04 6.260717671442318365e-06 2.134579065620837014e+22 1.336399687722320640e+17 9.672325043962725426e-09 -7.443709153345021701e-01
5.142514251425142646e+01 4.012728268959111944e+00 -1.401246446718666867e-04 6.260717670832168346e-06 2.156034098133342146e+22 1.349832077710011200e+17 9.817458022208447744e-09 -7.448322115836942814e-01
5.143514351435143794e+01 4.012726862338969802e+00 -1.411726675807032652e-04 6.260717670212861053e-06 2.177704778980231060e+22 1.363399479026852640e+17 9.964861035925874030e-09 -7.452968113145186368e-01
5.144514451445144942e+01 4.012725445195215457e+00 -1.422291925608662965e-04 6.260717669584252492e-06 2.199593275681133927e+22 1.377103248695558080e+17 1.011457160825799288e-08 -7.457647413427481720e-01
5.145514551455146091e+01 4.012724017442455882e+00 -1.432942980258377600e-04 6.260717668946196973e-06 2.221701777541803960e+22 1.390944757378514560e+17 1.026662792335880532e-08 -7.462360294725350895e-01
5.146514651465146528e+01 4.012722578994499578e+00 -1.443680632154104428e-04 6.260717668298546264e-06 2.244032495873078958e+22 1.404925389514867040e+17 1.042106883828437207e-08 -7.467107047431613687e-01
5.147514751475147676e+01 4.012721129764351247e+00 -1.454505682038602496e-04 6.260717667641149594e-06 2.266587664212121616e+22 1.419046543459031520e+17 1.057793389541290062e-08 -7.471887974045647862e-01
5.148514851485148824e+01 4.012719669664201128e+00 -1.465418939101443164e-04 6.260717666973854497e-06 2.289369538545724686e+22 1.433309631620500000e+17 1.073726333538599584e-08 -7.476703389513831288e-01
5.149514951495149973e+01 4.012718198605415232e+00 -1.476421221099610522e-04 6.260717666296505966e-06 2.312380397536019481e+22 1.447716080605149440e+17 1.089909811056632444e-08 -7.481553620976517660e-01
5.150515051505151121e+01 4.012716716498530012e+00 -1.487513354494799604e-04 6.260717665608943912e-06 2.335622542748375056e+22 1.462267331357923200e+17 1.106347989900185636e-08 -7.486439006215581671e-01
5.151515151515151558e+01 4.012715223253239927e+00 -1.498696174605652464e-04 6.260717664911008245e-06 2.359098298881584975e+22 1.476964839306944960e+17 1.123045111888808216e-08 -7.491359893133435754e-01
5.152515251525152706e+01 4.012713718778393002e+00 -1.509970525773173010e-04 6.260717664202538029e-06 2.382810014000452364e+22 1.491810074509132800e+17 1.140005494351856310e-08 -7.496316637560256346e-01
5.153515351535153854e+01 4.012712202981981058e+00 -1.521337261537398827e-04 6.260717663483363011e-06 2.406760059770545530e+22 1.506804521797172800e+17 1.157233531671055914e-08 -7.501309601754353462e-01
5.154515451545155003e+01 4.012710675771132607e+00 -1.532797244823688797e-04 6.260717662753316326e-06 2.430950831695480645e+22 1.521949680928076160e+17 1.174733696869545639e-08 -7.506339152310296248e-01
5.155515551555155440e+01 4.012709137052103969e+00 -1.544351348136699875e-04 6.260717662012226024e-06 2.455384749356488222e+22 1.537247066733162880e+17 1.192510543245821131e-08 -7.511405658398251362e-01
5.156515651565156588e+01 4.012707586730273057e+00 -1.556000453760350295e-04 6.260717661259917618e-06 2.480064256654490311e+22 1.552698209269621760e+17 1.210568706051208056e-08 -7.516509489310749803e-01
5.157515751575157736e+01 4.012706024710127828e+00 -1.567745453961833348e-04 6.260717660496210690e-06 2.504991822054438417e+22 1.568304653973480320e+17 1.228912904208997522e-08 -7.521651013173871192e-01
5.158515851585158885e+01 4.012704450895264507e+00 -1.579587251198051102e-04 6.260717659720929904e-06 2.530169938832279575e+22 1.584067961814227840e+17 1.247547942073707533e-08 -7.526830593815104775e-01
5.159515951595160033e+01 4.012702865188372492e+00 -1.591526758322541705e-04 6.260717658933886371e-06 2.555601125324319883e+22 1.599989709450928000e+17 1.266478711228329085e-08 -7.532048590205453475e-01
5.160516051605160470e+01 4.012701267491229906e+00 -1.603564898791138985e-04 6.260717658134896286e-06 2.581287925179091622e+22 1.616071489389912640e+17 1.285710192317517875e-08 -7.537305354122911805e-01
5.161516151615161618e+01 4.012699657704693834e+00 -1.615702606864613360e-04 6.260717657323768218e-06 2.607232907611843907e+22 1.632314910144105920e+17 1.305247456914553690e-08 -7.542601228910560396e-01
5.162516251625162766e+01 4.012698035728691437e+00 -1.627940827806354418e-04 6.260717656500309045e-06 2.633438667661408993e+22 1.648721596393843200e+17 1.325095669419419309e-08 -7.547936548320992589e-01
5.163516351635163915e+01 4.012696401462210183e+00 -1.640280518073479444e-04 6.260717655664324795e-06 2.659907826449832634e+22 1.665293189149418560e+17 1.345260088985701034e-08 -7.553311635722916861e-01
5.164516451645165063e+01 4.012694754803287189e+00 -1.652722645499427696e-04 6.260717654815612182e-06 2.686643031444522690e+22 1.682031345915205760e+17 1.365746071473313467e-08 -7.558726803778883507e-01
5.165516551655165500e+01 4.012693095649001229e+00 -1.665268189466287841e-04 6.260717653953970457e-06 2.713646956723032189e+22 1.698937740855435520e+17 1.386559071424164151e-08 -7.564182353891867328e-01
5.166516651665166648e+01 4.012691423895458520e+00 -1.677918141065103206e-04 6.260717653079193793e-06 2.740922303240598874e+22 1.716014064961689920e+17 1.407704644057685773e-08 -7.569678577089800076e-01
5.167516751675167797e+01 4.012689739437784731e+00 -1.690673503242219014e-04 6.260717652191069583e-06 2.768471799100183308e+22 1.733262026221968640e+17 1.429188447282658692e-08 -7.575215754151061187e-01
5.168516851685168945e+01 4.012688042170110769e+00 -1.703535290930050991e-04 6.260717651289386917e-06 2.796298199825411106e+22 1.750683349791568960e+17 1.451016243722066692e-08 -7.580794157167767278e-01
5.169516951695170093e+01 4.012686331985559463e+00 -1.716504531160338684e-04 6.260717650373928107e-06 2.824404288636163457e+22 1.768279778165624640e+17 1.473193902746987032e-08 -7.586414051318134399e-01
5.170517051705170530e+01 4.012684608776234896e+00 -1.729582263158132237e-04 6.260717649444470384e-06 2.852792876726939655e+22 1.786053071353381440e+17 1.495727402515603235e-08 -7.592075696563045373e-01
5.171517151715171678e+01 4.012682872433206427e+00 -1.742769538414751880e-04 6.260717648500791825e-06 2.881466803548112028e+22 1.804005007054282880e+17 1.518622832013183517e-08 -7.597779350679002563e-01
5.172517251725172827e+01 4.012681122846492698e+00 -1.756067420737788621e-04 6.260717647542662883e-06 2.910428937089812372e+22 1.822137380835702400e+17 1.541886393088334925e-08 -7.603525272647976285e-01
5.173517351735173975e+01 4.012679359905047427e+00 -1.769476986276524993e-04 6.260717646569851472e-06 2.939682174168868481e+22 1.840452006312586240e+17 1.565524402481126783e-08 -7.609313726220445773e-01
5.174517451745175123e+01 4.012677583496742528e+00 -1.782999323520837842e-04 6.260717645582119576e-06 2.969229440718529049e+22 1.858950715328842240e+17 1.589543293837882635e-08 -7.615144984294308639e-01
5.175517551755175560e+01 4.012675793508349464e+00 -1.796635533271832440e-04 6.260717644579230026e-06 2.999073692081093974e+22 1.877635358140548160e+17 1.613949619707480726e-08 -7.621019334059635497e-01
5.176517651765176709e+01 4.012673989825521481e+00 -1.810386728582450431e-04 6.260717643560936334e-06 3.029217913303596427e+22 1.896507803601066880e+17 1.638750053513733424e-08 -7.626937082410489843e-01
5.177517751775177857e+01 4.012672172332773179e+00 -1.824254034666110348e-04 6.260717642526989473e-06 3.059665119436243521e+22 1.915569939347893760e+17 1.663951391497790924e-08 -7.632898562243874974e-01
5.178517851785179005e+01 4.012670340913459199e+00 -1.838238588771773916e-04 6.260717641477136181e-06 3.090418355834066462e+22 1.934823671991510400e+17 1.689560554624821352e-08 -7.638904139297448825e-01
5.179517951795179442e+01 4.012668495449753792e+00 -1.852341540023477078e-04 6.260717640411119806e-06 3.121480698461477772e+22 1.954270927306059840e+17 1.715584590448273368e-08 -7.644954219357648073e-01
5.180518051805180590e+01 4.012666635822625061e+00 -1.866564049222652023e-04 6.260717639328679462e-06 3.152855254200020369e+22 1.973913650422017600e+17 1.742030674925231557e-08 -7.651049256640333196e-01
5.181518151815181739e+01 4.012664761911813649e+00 -1.880907288611274278e-04 6.260717638229546639e-06 3.184545161158987665e+22 1.993753806020662720e+17 1.768906114175507649e-08 -7.657189762027306612e-01
5.182518251825182887e+01 4.012662873595804314e+00 -1.895372441594234039e-04 6.260717637113449441e-06 3.216553588989386922e+22 2.013793378530641920e+17 1.796218346177444160e-08 -7.663376312745576735e-01
5.183518351835184035e+01 4.012660970751800171e+00 -1.909960702418985596e-04 6.260717635980112582e-06 3.248883739200950632e+22 2.034034372326440320e+17 1.823974942392412405e-08 -7.669609562106337597e-01
5.184518451845184472e+01 4.012659053255691610e+00 -1.924673275810720083e-04 6.260717634829254845e-06 3.281538845482329676e+22 2.054478811928845440e+17 1.852183609309984236e-08 -7.675890250456093300e-01
5.185518551855185621e+01 4.012657120982031422e+00 -1.939511376561317058e-04 6.260717633660589935e-06 3.314522174024621805e+22 2.075128742207498560e+17 1.880852189905387545e-08 -7.682219215571917115e-01
5.186518651865186769e+01 4.012655173804367870e+00 -1.954476243722331563e-04 6.260717632473828167e-06 3.347837023847920855e+22 2.095986228585338240e+17 1.909988693637477541e-08 -7.688597066734433882e-01
5.187518751875187917e+01 4.012653211596520997e+00 -1.969569191732979706e-04 6.260717631268673077e-06 3.381486727131379951e+22 2.117053357245243200e+17 1.939601400511851581e-08 -7.695023024165443815e-01
5.188518851885189065e+01 4.012651234229741348e+00 -1.984791498704521165e-04 6.260717630044825665e-06 3.415474649546474966e+22 2.138332235338678720e+17 1.969698646664869473e-08 -7.701497518913849039e-01
5.189518951895189502e+01 4.012649241573849501e+00 -2.000144452715165030e-04 6.260717628801979304e-06 3.449804190593618385e+22 2.159824991196440960e+17 2.000288915863623618e-08 -7.708021109022549222e-01
5.190519051905190651e+01 4.012647233497445676e+00 -2.015629360607662718e-04 6.260717627539822285e-06 3.484478783942276678e+22 2.181533774541593600e+17 2.031380859671827771e-08 -7.714594281381411678e-01
5.191519151915191799e+01 4.012645209867869767e+00 -2.031247547506136262e-04 6.260717626258038667e-06 3.519501897774263593e+22 2.203460756704394880e+17 2.062983299624846772e-08 -7.721217471189378845e-01
5.192519251925192947e+01 4.012643170551174698e+00 -2.047000356419976152e-04 6.260717624956304881e-06 3.554877035130727380e+22 2.225608130839535680e+17 2.095105229591754796e-08 -7.727891077114181773e-01
5.193519351935194095e+01 4.012641115412090898e+00 -2.062889147930607476e-04 6.260717623634293126e-06 3.590607734262503519e+22 2.247978112145485440e+17 2.127755818324933961e-08 -7.734615475626218650e-01
5.194519451945194533e+01 4.012639044314004089e+00 -2.078915299957138257e-04 6.260717622291669672e-06 3.626697568983988568e+22 2.270572938086041600e+17 2.160944412197938937e-08 -7.741391031457451888e-01
5.195519551955195681e+01 4.012636957118921543e+00 -2.095080207596900423e-04 6.260717620928095704e-06 3.663150149030698287e+22 2.293394868614187200e+17 2.194680538132135725e-08 -7.748218107961143408e-01
5.196519651965196829e+01 4.012634853687452541e+00 -2.111385283036679942e-04 6.260717619543222247e-06 3.699969120420161074e+22 2.316446186398033920e+17 2.228973906711940617e-08 -7.755097073743961733e-01
5.197519751975197977e+01 4.012632733878783498e+00 -2.127831955530816205e-04 6.260717618136701168e-06 3.737158165816701616e+22 2.339729197049206400e+17 2.263834415489048730e-08 -7.762028308715670510e-01
5.198519851985199125e+01 4.012630597550651324e+00 -2.144421671441963152e-04 6.260717616708174173e-06 3.774721004899755308e+22 2.363246229353428160e+17 2.299272152474971547e-08 -7.769012208915713202e-01
5.199519951995199563e+01 4.012628444559324770e+00 -2.161155894340524705e-04 6.260717615257273650e-06 3.812661394735887496e+22 2.386999635503433600e+17 2.335297399821396722e-08 -7.776049189179717880e-01
