# N  phi  dphidN  H  a  aH  eps_H  eta_H
3.692369236923692455e+01 5.485680526831107073e+00 -3.669204745944372459e-02 6.260178218501559739e-06 1.085815026319680800e+16 6.797395577088163757e+10 6.731531733830353704e-04 -2.900514726329316006e-02
3.693369336933693603e+01 5.485313515191277745e+00 -3.670294134366039462e-02 6.260136061327871892e-06 1.096728745594576600e+16 6.865671169791490173e+10 6.735529516380877810e-04 -2.901348088792612273e-02
3.694369436943694751e+01 5.484946394569508499e+00 -3.671384166991933928e-02 6.260093879397963955e-06 1.107752160596206600e+16 6.934632520438183594e+10 6.739530850819527982e-04 -2.902181927701171643e-02
3.695369536953695899e+01 5.484579164901346005e+00 -3.672474844392994292e-02 6.260051672690093438e-06 1.118886373895762400e+16 7.004286516456320190e+10 6.743535741349673644e-04 -2.903016243381420503e-02
3.696369636963696337e+01 5.484211826122280087e+00 -3.673566167140276256e-02 6.260009441182488207e-06 1.130132499146566000e+16 7.074640114444664001e+10 6.747544192178849725e-04 -2.903851036206821917e-02
3.697369736973697485e+01 5.483844378167738398e+00 -3.674658135804419884e-02 6.259967184853351562e-06 1.141491661195490000e+16 7.145700340867507935e+10 6.751556207516807261e-04 -2.904686306643841642e-02
3.698369836983698633e+01 5.483476820973087307e+00 -3.675750750954934892e-02 6.259924903680857158e-06 1.152964996195418600e+16 7.217474292756005859e+10 6.755571791572884208e-04 -2.905522055311004700e-02
3.699369936993699781e+01 5.483109154473629232e+00 -3.676844013160731478e-02 6.259882597643154935e-06 1.164553651718917800e+16 7.289969138417041016e+10 6.759590948557957007e-04 -2.906358282930894890e-02
3.700370037003700219e+01 5.482741378604636395e+00 -3.677937922998502501e-02 6.259840266718376194e-06 1.176258786873000600e+16 7.363192118148918152e+10 6.763613682715268784e-04 -2.907194989632287327e-02
3.701370137013701367e+01 5.482373493301308187e+00 -3.679032481042599639e-02 6.259797910884617512e-06 1.188081572415095200e+16 7.437150544964524841e+10 6.767639998283233628e-04 -2.908032175803295510e-02
3.702370237023702515e+01 5.482005498498790708e+00 -3.680127687867672942e-02 6.259755530119956828e-06 1.200023190870094800e+16 7.511851805321272278e+10 6.771669899505132614e-04 -2.908869841855140498e-02
3.703370337033703663e+01 5.481637394132171437e+00 -3.681223544049426477e-02 6.259713124402444978e-06 1.212084836648668600e+16 7.587303359858863831e+10 6.775703390631909956e-04 -2.909707988174088308e-02
3.704370437043704811e+01 5.481269180136481012e+00 -3.682320050164303998e-02 6.259670693710104844e-06 1.224267716166719000e+16 7.663512744144212341e+10 6.779740475921021588e-04 -2.910546615138782933e-02
3.705370537053705249e+01 5.480900856446690561e+00 -3.683417206789298126e-02 6.259628238020933900e-06 1.236573047966039600e+16 7.740487569423835754e+10 6.783781159635738018e-04 -2.911385723144381543e-02
3.706370637063706397e+01 5.480532422997714370e+00 -3.684515014501858060e-02 6.259585757312905053e-06 1.249002062836230000e+16 7.818235523384103394e+10 6.787825446044813650e-04 -2.912225312597442953e-02
3.707370737073707545e+01 5.480163879724407217e+00 -3.685613473879869456e-02 6.259543251563966647e-06 1.261556003937747800e+16 7.896764370918534851e+10 6.791873339422419562e-04 -2.913065383930424010e-02
3.708370837083708693e+01 5.479795226561567034e+00 -3.686712585501708550e-02 6.259500720752034839e-06 1.274236126926285600e+16 7.976081954903366089e+10 6.795924844048346252e-04 -2.913905937593686338e-02
3.709370937093709841e+01 5.479426463443930473e+00 -3.687812349946325424e-02 6.259458164855007152e-06 1.287043700078353400e+16 8.056196196980648804e+10 6.799979964208319140e-04 -2.914746974042677768e-02
3.710371037103710279e+01 5.479057590306179115e+00 -3.688912767793366826e-02 6.259415583850750615e-06 1.299980004418124800e+16 8.137115098349177551e+10 6.804038704194459355e-04 -2.915588493732854461e-02
3.711371137113711427e+01 5.478688607082935036e+00 -3.690013839623296904e-02 6.259372977717108540e-06 1.313046333845601400e+16 8.218846740563674927e+10 6.808101068305733678e-04 -2.916430497114720286e-02
3.712371237123712575e+01 5.478319513708765243e+00 -3.691115566017506844e-02 6.259330346431895440e-06 1.326243995265975600e+16 8.301399286341400146e+10 6.812167060848369794e-04 -2.917272984614117243e-02
3.713371337133713723e+01 5.477950310118176347e+00 -3.692217947558402991e-02 6.259287689972903805e-06 1.339574308720384800e+16 8.384780980377467346e+10 6.816236686136193474e-04 -2.918115956631581187e-02
3.714371437143714871e+01 5.477580996245619893e+00 -3.693320984829438075e-02 6.259245008317898174e-06 1.353038607517934000e+16 8.469000150168028259e+10 6.820309948490745674e-04 -2.918959413536863223e-02
3.715371537153715309e+01 5.477211572025491471e+00 -3.694424678415082763e-02 6.259202301444618520e-06 1.366638238369044000e+16 8.554065206841738892e+10 6.824386852241193626e-04 -2.919803355674031528e-02
3.716371637163716457e+01 5.476842037392125384e+00 -3.695529028900713941e-02 6.259159569330776865e-06 1.380374561520190400e+16 8.639984645999874878e+10 6.828467401723926434e-04 -2.920647783374707984e-02
3.717371737173717605e+01 5.476472392279800872e+00 -3.696634036872394752e-02 6.259116811954060668e-06 1.394248950889898200e+16 8.726767048564273071e+10 6.832551601281748425e-04 -2.921492696965137525e-02
3.718371837183718753e+01 5.476102636622734998e+00 -3.697739702916539445e-02 6.259074029292129435e-06 1.408262794206200000e+16 8.814421081634393311e+10 6.836639455262648584e-04 -2.922338096803109644e-02
3.719371937193719901e+01 5.475732770355085322e+00 -3.698846027619439453e-02 6.259031221322618107e-06 1.422417493145429600e+16 8.902955499352694702e+10 6.840730968018053897e-04 -2.923183983314176990e-02
3.720372037203720339e+01 5.475362793410946338e+00 -3.699953011566631950e-02 6.258988388023130287e-06 1.436714463472407400e+16 8.992379143778680420e+10 6.844826143900495071e-04 -2.924030357045310710e-02
3.721372137213721487e+01 5.474992705724343267e+00 -3.701060655342094247e-02 6.258945529371246706e-06 1.451155135182087600e+16 9.082700945772055054e+10 6.848924987260626056e-04 -2.924877218728430539e-02
3.722372237223722635e+01 5.474622507229256918e+00 -3.702168959534003767e-02 6.258902645344520144e-06 1.465740952642526600e+16 9.173929925884106445e+10 6.853027502468543803e-04 -2.925724568808413598e-02
3.723372337233723783e+01 5.474252197859619251e+00 -3.703277924734276610e-02 6.258859735920481359e-06 1.480473374739390200e+16 9.266075195258683777e+10 6.857133693912105575e-04 -2.926572407475869220e-02
3.724372437243724221e+01 5.473881777549290284e+00 -3.704387551532388467e-02 6.258816801076629767e-06 1.495353875021852400e+16 9.359145956541812134e+10 6.861243565974062047e-04 -2.927420735186584896e-02
3.725372537253725369e+01 5.473511246232076743e+00 -3.705497840519091091e-02 6.258773840790441068e-06 1.510383941850022400e+16 9.453151504800871277e+10 6.865357123045823413e-04 -2.928269552345977300e-02
3.726372637263726517e+01 5.473140603841723184e+00 -3.706608792286031351e-02 6.258730855039366398e-06 1.525565078543749200e+16 9.548101228452317810e+10 6.869474369526056435e-04 -2.929118859342055847e-02
3.727372737273727665e+01 5.472769850311916429e+00 -3.707720407425507680e-02 6.258687843800824705e-06 1.540898803533026200e+16 9.644004610199386597e+10 6.873595309819786718e-04 -2.929968656572642938e-02
3.728372837283728813e+01 5.472398985576284680e+00 -3.708832686530327133e-02 6.258644807052212916e-06 1.556386650509856600e+16 9.740871227978901672e+10 6.877719948337881551e-04 -2.930818944449403371e-02
3.729372937293729251e+01 5.472028009568394857e+00 -3.709945630193752647e-02 6.258601744770898310e-06 1.572030168581641600e+16 9.838710755917552185e+10 6.881848289496860166e-04 -2.931669723403590097e-02
3.730373037303730399e+01 5.471656922221752595e+00 -3.711059239009530802e-02 6.258558656934223603e-06 1.587830922426169600e+16 9.937532965298156738e+10 6.885980337718998912e-04 -2.932520993887747021e-02
3.731373137313731547e+01 5.471285723469804907e+00 -3.712173513571956351e-02 6.258515543519502710e-06 1.603790492448049200e+16 1.003734772553491364e+11 6.890116097432581700e-04 -2.933372756367208165e-02
3.732373237323732695e+01 5.470914413245938412e+00 -3.713288454475987405e-02 6.258472404504023292e-06 1.619910474936826800e+16 1.013816500515913696e+11 6.894255573072333686e-04 -2.934225011311606540e-02
3.733373337333733843e+01 5.470542991483482886e+00 -3.714404062317364086e-02 6.258429239865047595e-06 1.636192482226637800e+16 1.023999487281456146e+11 6.898398769079867963e-04 -2.935077759182808804e-02
3.734373437343734281e+01 5.470171458115705043e+00 -3.715520337692735514e-02 6.258386049579808221e-06 1.652638142857462600e+16 1.034284749826262665e+11 6.902545689904170199e-04 -2.935931000431530463e-02
3.735373537353735429e+01 5.469799813075815642e+00 -3.716637281199754866e-02 6.258342833625514054e-06 1.669249101738060400e+16 1.044673315339821625e+11 6.906696340001953170e-04 -2.936784735479793657e-02
3.736373637363736577e+01 5.469428056296965934e+00 -3.717754893437141828e-02 6.258299591979344333e-06 1.686027020310424600e+16 1.055166221327487946e+11 6.910850723837907213e-04 -2.937638964724497218e-02
3.737373737373737725e+01 5.469056187712248551e+00 -3.718873175004684672e-02 6.258256324618455426e-06 1.702973576716008200e+16 1.065764515714107056e+11 6.915008845884712150e-04 -2.938493688530882664e-02
3.738373837383738874e+01 5.468684207254697505e+00 -3.719992126503163937e-02 6.258213031519974902e-06 1.720090465963562000e+16 1.076469256948642883e+11 6.919170710622766238e-04 -2.939348907242789535e-02
3.739373937393739311e+01 5.468312114857286410e+00 -3.721111748534182417e-02 6.258169712661000685e-06 1.737379400098657000e+16 1.087281514109855347e+11 6.923336322539560585e-04 -2.940204621198158619e-02
3.740374037403740459e+01 5.467939910452928487e+00 -3.722232041699884836e-02 6.258126368018606981e-06 1.754842108374975400e+16 1.098202367013079987e+11 6.927505686128646988e-04 -2.941060830748025781e-02
3.741374137413741607e+01 5.467567593974474782e+00 -3.723353006602535265e-02 6.258082997569839196e-06 1.772480337427197000e+16 1.109232906317999268e+11 6.931678805888069096e-04 -2.941917536292864080e-02
3.742374237423742755e+01 5.467195165354713282e+00 -3.724474643843952992e-02 6.258039601291716481e-06 1.790295851445749200e+16 1.120374233637577057e+11 6.935855686318269896e-04 -2.942774738330045797e-02
3.743374337433743904e+01 5.466822624526362695e+00 -3.725596954024774227e-02 6.257996179161224949e-06 1.808290432353249600e+16 1.131627461648043518e+11 6.940036331919337840e-04 -2.943632437513769504e-02
3.744374437443744341e+01 5.466449971422082221e+00 -3.726719937745537337e-02 6.257952731155327847e-06 1.826465879982723600e+16 1.142993714199990387e+11 6.944220747195050921e-04 -2.944490634563230735e-02
3.745374537453745489e+01 5.466077205974491093e+00 -3.727843595614683397e-02 6.257909257250962160e-06 1.844824012257675200e+16 1.154474126430616760e+11 6.948408936682705242e-04 -2.945349329612462555e-02
3.746374637463746637e+01 5.465704328116139266e+00 -3.728967928237787721e-02 6.257865757425037771e-06 1.863366665373841600e+16 1.166069844877024231e+11 6.952600904913009295e-04 -2.946208523087452680e-02
3.747374737473747786e+01 5.465331337779512744e+00 -3.730092936221087591e-02 6.257822231654436609e-06 1.882095693982901600e+16 1.177782027590728760e+11 6.956796656423227740e-04 -2.947068215421936102e-02
3.748374837483748223e+01 5.464958234897039802e+00 -3.731218620171890960e-02 6.257778679916013499e-06 1.901012971377953600e+16 1.189611844253274841e+11 6.960996195758714471e-04 -2.947928407018463037e-02
3.749374937493749371e+01 5.464585019401088317e+00 -3.732344980698274611e-02 6.257735102186592773e-06 1.920120389680936400e+16 1.201560476293059540e+11 6.965199527471802390e-04 -2.948789098282573670e-02
3.750375037503750519e+01 5.464211691223963996e+00 -3.733472018408888482e-02 6.257691498442975045e-06 1.939419860031802000e+16 1.213629117003247223e+11 6.969406656121069406e-04 -2.949650289627935712e-02
3.751375137513751667e+01 5.463838250297911259e+00 -3.734599733912876557e-02 6.257647868661932977e-06 1.958913312779722400e+16 1.225818971660951691e+11 6.973617586271064128e-04 -2.950511981488734489e-02
3.752375237523752816e+01 5.463464696555113242e+00 -3.735728127819866462e-02 6.257604212820207893e-06 1.978602697676150800e+16 1.238131257647570953e+11 6.977832322492262497e-04 -2.951374174320019542e-02
3.753375337533753253e+01 5.463091029927690911e+00 -3.736857200740022200e-02 6.257560530894519091e-06 1.998489984069824000e+16 1.250567204570334625e+11 6.982050869361277039e-04 -2.952236868595323888e-02
3.754375437543754401e+01 5.462717250347702169e+00 -3.737986953284147540e-02 6.257516822861552837e-06 2.018577161103794800e+16 1.263128054385111084e+11 6.986273231461251516e-04 -2.953100064792658908e-02
3.755375537553755549e+01 5.462343357747147188e+00 -3.739117386063800508e-02 6.257473088697967444e-06 2.038866237914302000e+16 1.275815061520361176e+11 6.990499413382294603e-04 -2.953963763393779515e-02
3.756375637563756698e+01 5.461969352057963079e+00 -3.740248499691424533e-02 6.257429328380398354e-06 2.059359243831783200e+16 1.288629493002427979e+11 6.994729419721976453e-04 -2.954827964860502407e-02
3.757375737573757846e+01 5.461595233212027445e+00 -3.741380294780456001e-02 6.257385541885451366e-06 2.080058228583836800e+16 1.301572628582036438e+11 6.998963255085746118e-04 -2.955692669641800732e-02
3.758375837583758283e+01 5.461221001141157494e+00 -3.742512771945409600e-02 6.257341729189701782e-06 2.100965262500220400e+16 1.314645760862062531e+11 7.003200924087256809e-04 -2.956557878157468899e-02
3.759375937593759431e+01 5.460846655777108261e+00 -3.743645931801904692e-02 6.257297890269700343e-06 2.122082436719988800e+16 1.327850195426637115e+11 7.007442431348475395e-04 -2.957423590793027690e-02
3.760376037603760579e+01 5.460472197051577936e+00 -3.744779774966618124e-02 6.257254025101972377e-06 2.143411863400560400e+16 1.341187250971447601e+11 7.011687781499517614e-04 -2.958289807912558092e-02
3.761376137613761728e+01 5.460097624896200763e+00 -3.745914302057160028e-02 6.257210133663006792e-06 2.164955675929037600e+16 1.354658259435441895e+11 7.015936979178190530e-04 -2.959156529865099305e-02
3.762376237623762876e+01 5.459722939242549700e+00 -3.747049513691828176e-02 6.257166215929273858e-06 2.186716029135574800e+16 1.368264566133813171e+11 7.020190029029082894e-04 -2.960023757004910661e-02
3.763376337633763313e+01 5.459348140022136420e+00 -3.748185410489245084e-02 6.257122271877213354e-06 2.208695099508890000e+16 1.382007529892313232e+11 7.024446935702215308e-04 -2.960891489715578029e-02
3.764376437643764461e+01 5.458973227166405096e+00 -3.749321993067843833e-02 6.257078301483230332e-06 2.230895085414022400e+16 1.395888523182965698e+11 7.028707703851114685e-04 -2.961759728465033006e-02
3.765376537653765610e+01 5.458598200606733286e+00 -3.750459262045188757e-02 6.257034304723706123e-06 2.253318207312120800e+16 1.409908932261046448e+11 7.032972338130270709e-04 -2.962628473848960553e-02
3.766376637663766758e+01 5.458223060274431049e+00 -3.751597218037328041e-02 6.256990281574991568e-06 2.275966707982598000e+16 1.424070157303534241e+11 7.037240843192709393e-04 -2.963497726647970273e-02
3.767376737673767906e+01 5.457847806100763144e+00 -3.752735861666706835e-02 6.256946232013410402e-06 2.298842852747440800e+16 1.438373612548905945e+11 7.041513223719680697e-04 -2.964367487183112299e-02
3.768376837683768343e+01 5.457472438016933047e+00 -3.753875193556688999e-02 6.256902156015264337e-06 2.321948929697771600e+16 1.452820726438332214e+11 7.045789484400134589e-04 -2.965237755760841490e-02
3.769376937693769491e+01 5.457096955954075845e+00 -3.755015214329478213e-02 6.256858053556820358e-06 2.345287249922772400e+16 1.467412941758342590e+11 7.050069629922928877e-04 -2.966108532841842810e-02
3.770377037703770640e+01 5.456721359843265340e+00 -3.756155924608522989e-02 6.256813924614315801e-06 2.368860147740741600e+16 1.482151715784819641e+11 7.054353664985854111e-04 -2.966979818855873877e-02
3.771377137713771788e+01 5.456345649615514937e+00 -3.757297325018165574e-02 6.256769769163966829e-06 2.392669980932641600e+16 1.497038520428547668e+11 7.058641594294331459e-04 -2.967851614208685471e-02
3.772377237723772225e+01 5.455969825201774981e+00 -3.758439416183407406e-02 6.256725587181953182e-06 2.416719130977892800e+16 1.512074842382151489e+11 7.062933422560536663e-04 -2.968723919324120150e-02
