# N  phi  dphidN  H  a  aH  eps_H  eta_H
5.617561756175617660e+01 4.140798673597634760e+00 -5.661306973549058708e-02 5.915867688994345606e-06 2.493220703485428157e+24 1.474956380128119603e+19 1.602519832437760165e-03 -4.550649481829145693e-02
5.618561856185618808e+01 4.140232352863315590e+00 -5.663975494569282315e-02 5.915772832629762103e-06 2.518280506664267704e+24 1.489757540626558771e+19 1.604030920154067303e-03 -4.552760354810286153e-02
5.619561956195619956e+01 4.139665765123210051e+00 -5.666646555960244691e-02 5.915677888322478365e-06 2.543592190366353833e+24 1.504707207745998029e+19 1.605544159508805234e-03 -4.554873203996664954e-02
5.620562056205621104e+01 4.139098910123069075e+00 -5.669320161372454203e-02 5.915582855949360366e-06 2.569158286287467646e+24 1.519806871258238157e+19 1.607059554607209425e-03 -4.556988031461845640e-02
5.621562156215621542e+01 4.138531787608280332e+00 -5.671996314463141620e-02 5.915487735387041146e-06 2.594981351569894654e+24 1.535058035876979917e+19 1.608577109564172979e-03 -4.559104839716011243e-02
5.622562256225622690e+01 4.137964397323862897e+00 -5.674675018896570278e-02 5.915392526511926738e-06 2.621063969058267387e+24 1.550462221407696282e+19 1.610096828504439413e-03 -4.561223631825125219e-02
5.623562356235623838e+01 4.137396739014470803e+00 -5.677356278344368457e-02 5.915297229200184315e-06 2.647408747557790641e+24 1.566020962898893005e+19 1.611618715562810819e-03 -4.563344411385815425e-02
5.624562456245624986e+01 4.136828812424392154e+00 -5.680040096485838158e-02 5.915201843327757430e-06 2.674018322095251470e+24 1.581735810795002880e+19 1.613142774884342590e-03 -4.565467182426849457e-02
5.625562556255626134e+01 4.136260617297550013e+00 -5.682726477008164662e-02 5.915106368770351623e-06 2.700895354182559454e+24 1.597608331090751283e+19 1.614669010624481330e-03 -4.567591949174992783e-02
5.626562656265626572e+01 4.135692153377500624e+00 -5.685415423606463708e-02 5.915010805403441190e-06 2.728042532082931592e+24 1.613640105487070413e+19 1.616197426949113206e-03 -4.569718715724040148e-02
5.627562756275627720e+01 4.135123420407432526e+00 -5.688106939983620519e-02 5.914915153102264956e-06 2.755462571079852819e+24 1.629832731548634726e+19 1.617728028034491313e-03 -4.571847485594103533e-02
5.628562856285628868e+01 4.134554418130163000e+00 -5.690801029849824888e-02 5.914819411741829657e-06 2.783158213748546391e+24 1.646187822862861926e+19 1.619260818066991289e-03 -4.573978261175367516e-02
5.629562956295630016e+01 4.133985146288138957e+00 -5.693497696921778067e-02 5.914723581196905706e-06 2.811132230230363779e+24 1.662707009200618086e+19 1.620795801242679588e-03 -4.576111043072325635e-02
5.630563056305631164e+01 4.133415604623426276e+00 -5.696196944921482624e-02 5.914627661342023807e-06 2.839387418509839048e+24 1.679391936678481510e+19 1.622332981766641709e-03 -4.578245829335654549e-02
5.631563156315631602e+01 4.132845792877708035e+00 -5.698898777574561147e-02 5.914531652051474106e-06 2.867926604694523157e+24 1.696244267922627379e+19 1.623872363852041324e-03 -4.580382616672900448e-02
5.632563256325632750e+01 4.132275710792281842e+00 -5.701603198610433881e-02 5.914435553199307040e-06 2.896752643297737227e+24 1.713265682234420838e+19 1.625413951720236505e-03 -4.582521415821220329e-02
5.633563356335633898e+01 4.131705358108114012e+00 -5.704310211778135242e-02 5.914339364659347732e-06 2.925868417523959695e+24 1.730457875757550592e+19 1.626957749609815682e-03 -4.584662236649058448e-02
5.634563456345635046e+01 4.131134734565777400e+00 -5.707019820829575818e-02 5.914243086305179905e-06 2.955276839557288662e+24 1.747822561646951629e+19 1.628503761767082251e-03 -4.586805077703813571e-02
5.635563556355636194e+01 4.130563839905472712e+00 -5.709732029523392760e-02 5.914146718010147569e-06 2.984980850852702424e+24 1.765361470239364710e+19 1.630051992448266129e-03 -4.588949941928417015e-02
5.636563656365636632e+01 4.129992673867022290e+00 -5.712446841626136335e-02 5.914050259647353328e-06 3.014983422430240028e+24 1.783076349225602662e+19 1.631602445920221113e-03 -4.591096832669481348e-02
5.637563756375637780e+01 4.129421236189873667e+00 -5.715164260911587829e-02 5.913953711089663469e-06 3.045287555172257036e+24 1.800968963824613786e+19 1.633155126460054734e-03 -4.593245752337290350e-02
5.638563856385638928e+01 4.128849526613093346e+00 -5.717884291160384852e-02 5.913857072209700328e-06 3.075896280123442410e+24 1.819041096959152947e+19 1.634710038354934836e-03 -4.595396702911584003e-02
5.639563956395640076e+01 4.128277544875369465e+00 -5.720606936159937372e-02 5.913760342879846533e-06 3.106812658794075957e+24 1.837294549433350144e+19 1.636267185902059215e-03 -4.597549686372683075e-02
5.640564056405640514e+01 4.127705290715008246e+00 -5.723332199704539436e-02 5.913663522972242463e-06 3.138039783466196678e+24 1.855731140111976038e+19 1.637826573408740190e-03 -4.599704704995422749e-02
5.641564156415641662e+01 4.127132763869933996e+00 -5.726060085595629373e-02 5.913566612358782005e-06 3.169580777502985370e+24 1.874352706101584282e+19 1.639388205192571354e-03 -4.601861761547488411e-02
5.642564256425642810e+01 4.126559964077693543e+00 -5.728790597642110377e-02 5.913469610911121035e-06 3.201438795661032911e+24 1.893161102933341798e+19 1.640952085581632485e-03 -4.604020859355355960e-02
5.643564356435643958e+01 4.125986891075451801e+00 -5.731523739660702305e-02 5.913372518500672327e-06 3.233617024405970421e+24 1.912158204747818189e+19 1.642518218914710074e-03 -4.606182002272379145e-02
5.644564456445645106e+01 4.125413544599992655e+00 -5.734259515476229641e-02 5.913275334998603018e-06 3.266118682231159063e+24 1.931345904481565491e+19 1.644086609541484242e-03 -4.608345194533947087e-02
5.645564556455645544e+01 4.124839924387723400e+00 -5.736997928921798440e-02 5.913178060275837144e-06 3.298947019979583878e+24 1.950726114055562854e+19 1.645657261822650172e-03 -4.610510440489305750e-02
5.646564656465646692e+01 4.124266030174665865e+00 -5.739738983838793551e-02 5.913080694203054797e-06 3.332105321169100925e+24 1.970300764565628109e+19 1.647230180129939355e-03 -4.612677744242225930e-02
5.647564756475647840e+01 4.123691861696462624e+00 -5.742482684076622573e-02 5.912983236650692124e-06 3.365596902320713440e+24 1.990071806474587750e+19 1.648805368845992526e-03 -4.614847109158370236e-02
5.648564856485648988e+01 4.123117418688369895e+00 -5.745229033492160742e-02 5.912885687488937091e-06 3.399425113290389735e+24 2.010041209806520320e+19 1.650382832364063459e-03 -4.617018537278488183e-02
5.649564956495650137e+01 4.122542700885253986e+00 -5.747978035948816955e-02 5.912788046587730328e-06 3.433593337604094271e+24 2.030210964342875750e+19 1.651962575087500933e-03 -4.619192028620845714e-02
5.650565056505650574e+01 4.121967708021587740e+00 -5.750729695315165424e-02 5.912690313816762595e-06 3.468104992796185983e+24 2.050583079820556288e+19 1.653544601428982852e-03 -4.621367580360942473e-02
5.651565156515651722e+01 4.121392439831442545e+00 -5.753484015463077028e-02 5.912592489045471385e-06 3.502963530751340089e+24 2.071159586132057702e+19 1.655128915809456550e-03 -4.623545192019917066e-02
5.652565256525652870e+01 4.120816896048501654e+00 -5.756241000272286495e-02 5.912494572143044317e-06 3.538172438049664820e+24 2.091942533527476634e+19 1.656715522660784671e-03 -4.625724876699335852e-02
5.653565356535654018e+01 4.120241076406098379e+00 -5.759000653641489775e-02 5.912396562978436926e-06 3.573735236315526312e+24 2.112933992818685133e+19 1.658304426432155414e-03 -4.627906641422946388e-02
5.654565456545655167e+01 4.119664980637153029e+00 -5.761762979470311935e-02 5.912298461420343010e-06 3.609655482569760090e+24 2.134136055585469645e+19 1.659895631579730345e-03 -4.630090484169711168e-02
5.655565556555655604e+01 4.119088608474198665e+00 -5.764527981666944106e-02 5.912200267337209881e-06 3.645936769585425349e+24 2.155550834383751578e+19 1.661489142571058626e-03 -4.632276409056709787e-02
5.656565656565656752e+01 4.118511959649378440e+00 -5.767295664147616130e-02 5.912101980597231591e-06 3.682582726247256141e+24 2.177180462955955405e+19 1.663084963884794683e-03 -4.634464419201467927e-02
5.657565756575657900e+01 4.117935033894442931e+00 -5.770066030835989401e-02 5.912003601068350621e-06 3.719597017914472294e+24 2.199027096443345715e+19 1.664683100010369479e-03 -4.636654516925704100e-02
5.658565856585659049e+01 4.117357830940748364e+00 -5.772839085662885561e-02 5.911905128618258730e-06 3.756983346787495528e+24 2.221092911600638362e+19 1.666283555447854985e-03 -4.638846704275162436e-02
5.659565956595660197e+01 4.116780350519256615e+00 -5.775614832566264290e-02 5.911806563114392721e-06 3.794745452278219127e+24 2.243380107012687053e+19 1.667886334707971777e-03 -4.641040983396233638e-02
5.660566056605660634e+01 4.116202592360531654e+00 -5.778393275491391923e-02 5.911707904423936134e-06 3.832887111384002413e+24 2.265890903313343283e+19 1.669491442312206770e-03 -4.643237356809890026e-02
5.661566156615661782e+01 4.115624556194742212e+00 -5.781174418391141212e-02 5.911609152413815857e-06 3.871412139065554319e+24 2.288627543406587904e+19 1.671098882793007516e-03 -4.645435827571779003e-02
5.662566256625662930e+01 4.115046241751663558e+00 -5.783958265226329248e-02 5.911510306950707210e-06 3.910324388628350106e+24 2.311592292689721344e+19 1.672708660693998390e-03 -4.647636399303602117e-02
5.663566356635664079e+01 4.114467648760674834e+00 -5.786744819966069958e-02 5.911411367901029710e-06 3.949627752108147626e+24 2.334787439278949581e+19 1.674320780570207187e-03 -4.649839076128459842e-02
5.664566456645664516e+01 4.113888776950760828e+00 -5.789534086588034312e-02 5.911312335130948763e-06 3.989326160660217129e+24 2.358215294237133210e+19 1.675935246988237296e-03 -4.652043862476050451e-02
5.665566556655665664e+01 4.113309626050510204e+00 -5.792326069078589795e-02 5.911213208506370583e-06 4.029423584952653422e+24 2.381878191803921613e+19 1.677552064526371348e-03 -4.654250762798846364e-02
5.666566656665666812e+01 4.112730195788114607e+00 -5.795120771432708817e-02 5.911113987892948121e-06 4.069924035563354331e+24 2.405778489628026061e+19 1.679171237774541728e-03 -4.656459781133720499e-02
5.667566756675667961e+01 4.112150485891369556e+00 -5.797918197653622457e-02 5.911014673156079372e-06 4.110831563381275338e+24 2.429918569001986458e+19 1.680792771334151461e-03 -4.658670920599975590e-02
5.668566856685669109e+01 4.111570496087667337e+00 -5.800718351752134905e-02 5.910915264160897208e-06 4.152150260011575454e+24 2.454300835099206042e+19 1.682416669817700166e-03 -4.660884182749066434e-02
5.669566956695669546e+01 4.110990226103995226e+00 -5.803521237745520173e-02 5.910815760772279546e-06 4.193884258184830965e+24 2.478927717213365862e+19 1.684042937848164757e-03 -4.663099566814062763e-02
5.670567056705670694e+01 4.110409675666925722e+00 -5.806326859655971950e-02 5.910716162854839181e-06 4.236037732170516769e+24 2.503801669000323072e+19 1.685671580058119073e-03 -4.665317068978514642e-02
5.671567156715671842e+01 4.109828844502615652e+00 -5.809135221508618385e-02 5.910616470272922091e-06 4.278614898194340293e+24 2.528925168722257101e+19 1.687302601088599150e-03 -4.667536694808153974e-02
5.672567256725672991e+01 4.109247732336842596e+00 -5.811946327344426344e-02 5.910516682890621841e-06 4.321620014860069019e+24 2.554300719494445466e+19 1.688936005596618261e-03 -4.669758456909892108e-02
5.673567356735674139e+01 4.108666338894988890e+00 -5.814760181215530843e-02 5.910416800571776191e-06 4.365057383575454342e+24 2.579930849534424678e+19 1.690571798252483732e-03 -4.671982357689165311e-02
5.674567456745674576e+01 4.108084663902020317e+00 -5.817576787178093539e-02 5.910316823179956084e-06 4.408931348982425694e+24 2.605818112413632922e+19 1.692209983735669387e-03 -4.674208397693089406e-02
5.675567556755675724e+01 4.107502707082499427e+00 -5.820396149297317467e-02 5.910216750578469037e-06 4.453246299391773444e+24 2.631965087311683994e+19 1.693850566737751997e-03 -4.676436581006297721e-02
5.676567656765676873e+01 4.106920468160581095e+00 -5.823218271646568578e-02 5.910116582630359988e-06 4.498006667221884104e+24 2.658374379272997683e+19 1.695493551961922522e-03 -4.678666910516401239e-02
5.677567756775678021e+01 4.106337946860012522e+00 -5.826043158306897646e-02 5.910016319198410445e-06 4.543216929442196779e+24 2.685048619466187571e+19 1.697138944122730461e-03 -4.680899388507998859e-02
5.678567856785679169e+01 4.105755142904129684e+00 -5.828870813366851533e-02 5.909915960145135951e-06 4.588881608020965848e+24 2.711990465445958042e+19 1.698786747945997110e-03 -4.683134017129003679e-02
5.679567956795679606e+01 4.105172056015859106e+00 -5.831701240922527313e-02 5.909815505332784384e-06 4.635005270377515660e+24 2.739202601417621504e+19 1.700436968168867174e-03 -4.685370798738879017e-02
5.680568056805680754e+01 4.104588685917714308e+00 -5.834534445077807496e-02 5.909714954623338502e-06 4.681592529839210554e+24 2.766687738504368947e+19 1.702089609539969876e-03 -4.687609736153718065e-02
5.681568156815681903e+01 4.104005032331796698e+00 -5.837370429944674366e-02 5.909614307878516787e-06 4.728648046102688175e+24 2.794448615017023898e+19 1.703744676819623658e-03 -4.689850832748269915e-02
5.682568256825683051e+01 4.103421094979800010e+00 -5.840209199643585369e-02 5.909513564959765826e-06 4.776176525700054557e+24 2.822487996726687744e+19 1.705402174780078391e-03 -4.692094092468634264e-02
5.683568356835684199e+01 4.102836873583005861e+00 -5.843050758303801329e-02 5.909412725728268776e-06 4.824182722469605015e+24 2.850808677140032717e+19 1.707062108205731343e-03 -4.694339519708162767e-02
5.684568456845684636e+01 4.102252367862284643e+00 -5.845895110063614730e-02 5.909311790044941134e-06 4.872671438031270588e+24 2.879413477777342464e+19 1.708724481893284181e-03 -4.696587119077445110e-02
5.685568556855685785e+01 4.101667577538095522e+00 -5.848742259070421196e-02 5.909210757770427346e-06 4.921647522267021403e+24 2.908305248453445222e+19 1.710389300651808664e-03 -4.698836895067286246e-02
5.686568656865686933e+01 4.101082502330486435e+00 -5.851592209480532825e-02 5.909109628765105040e-06 4.971115873805743252e+24 2.937486867561257779e+19 1.712056569302663166e-03 -4.701088851571741389e-02
5.687568756875688081e+01 4.100497141959087877e+00 -5.854444965458710515e-02 5.909008402889080798e-06 5.021081440513345968e+24 2.966961242358377267e+19 1.713726292679242005e-03 -4.703342991327073841e-02
5.688568856885688518e+01 4.099911496143112899e+00 -5.857300531177307007e-02 5.908907080002190148e-06 5.071549219987581246e+24 2.996731309256420557e+19 1.715398475626498179e-03 -4.705599315207141531e-02
5.689568956895689666e+01 4.099325564601349114e+00 -5.860158910814989436e-02 5.908805659963992485e-06 5.122524260058047699e+24 3.026800034113385677e+19 1.717073123000216082e-03 -4.707857821440140922e-02
5.690569056905690815e+01 4.098739347052155146e+00 -5.863020108554923421e-02 5.908704142633771921e-06 5.174011659290867768e+24 3.057170412528738714e+19 1.718750239665969371e-03 -4.710118506983822229e-02
5.691569156915691963e+01 4.098152843213457963e+00 -5.865884128585126950e-02 5.908602527870533893e-06 5.226016567498790253e+24 3.087845470141664461e+19 1.720429830499344741e-03 -4.712381383229152093e-02
5.692569256925693111e+01 4.097566052802806169e+00 -5.868750975115066826e-02 5.908500815533027186e-06 5.278544186256244938e+24 3.118828262932214170e+19 1.722111900395702352e-03 -4.714646460425758051e-02
5.693569356935693548e+01 4.096978975537314049e+00 -5.871620652357785464e-02 5.908399005479719370e-06 5.331599769419570504e+24 3.150121877525449114e+19 1.723796454259723249e-03 -4.716913737303991827e-02
5.694569456945694697e+01 4.096391611133669564e+00 -5.874493164534302925e-02 5.908297097568800190e-06 5.385188623652660544e+24 3.181729431498753638e+19 1.725483497008012531e-03 -4.719183217255499413e-02
5.695569556955695845e+01 4.095803959308144115e+00 -5.877368515874702160e-02 5.908195091658189187e-06 5.439316108957513356e+24 3.213654073692010086e+19 1.727173033569759852e-03 -4.721454903951986803e-02
5.696569656965696993e+01 4.095216019776582783e+00 -5.880246710617413608e-02 5.908092987605522991e-06 5.493987639210497267e+24 3.245898984521095987e+19 1.728865068886345632e-03 -4.723728800104277925e-02
5.697569756975698141e+01 4.094627792254405207e+00 -5.883127753008837724e-02 5.907990785268166337e-06 5.549208682703808570e+24 3.278467376294420070e+19 1.730559607911140701e-03 -4.726004908006176120e-02
