# N phi dphidN H a aH eps_H eta_H
6.2736273627362742e+01 2.3170330377614357e+00 -3.7819249763089959e-02 5.0167358043906885e-06 1.7620468504576262e+27 8.8397235237046190e+21 7.1514782632148993e-04 -4.5868966406860306e-02
6.2746274627462746e+01 2.3166547193028149e+00 -3.7836878748727237e-02 5.0166999071290560e-06 1.7797574956494468e+27 8.9285092631368213e+21 7.1581469672294339e-04 -4.5896642319506152e-02
6.2756275627562758e+01 2.3162762244419666e+00 -3.7854526688468566e-02 5.0166639766405097e-06 1.7976461536750642e+27 9.0181867018880643e+21 7.1648259540398951e-04 -4.5924351399682088e-02
6.2766276627662769e+01 2.3158975529891648e+00 -3.7872193614118567e-02 5.0166280128741201e-06 1.8157146137730086e+27 9.1087647948385886e+21 7.1715152457264158e-04 -4.5952093626716477e-02
6.2776277627762781e+01 2.3155187047543522e+00 -3.7889879557519365e-02 5.0165920157788475e-06 1.8339646831657765e+27 9.2002525867898181e+21 7.1782148644166190e-04 -4.5979869126786324e-02
6.2786278627862792e+01 2.3151396795471806e+00 -3.7907584550671218e-02 5.0165559853035472e-06 1.8523981872405779e+27 9.2926592133671619e+21 7.1849248323314365e-04 -4.6007678056652582e-02
6.2796279627962797e+01 2.3147604771769781e+00 -3.7925308625635562e-02 5.0165199213969653e-06 1.8710169697318997e+27 9.3859939019318572e+21 7.1916451717485362e-04 -4.6035520441597116e-02
6.2806280628062808e+01 2.3143810974527459e+00 -3.7943051814532718e-02 5.0164838240077359e-06 1.8898228929059709e+27 9.4802659725023065e+21 7.1983759050015732e-04 -4.6063396330811024e-02
6.2816281628162820e+01 2.3140015401831668e+00 -3.7960814149562511e-02 5.0164476930843857e-06 1.9088178377469483e+27 9.5754848386840034e+21 7.2051170544881261e-04 -4.6091305792421759e-02
6.2826282628262831e+01 2.3136218051766009e+00 -3.7978595662998368e-02 5.0164115285753288e-06 1.9280037041451080e+27 9.6716600086094571e+21 7.2118686426675925e-04 -4.6119248882187970e-02
6.2836283628362843e+01 2.3132418922410842e+00 -3.7996396387184148e-02 5.0163753304288689e-06 1.9473824110868593e+27 9.7688010858872103e+21 7.2186306920601028e-04 -4.6147225650111708e-02
6.2846284628462847e+01 2.3128618011843276e+00 -3.8014216354533212e-02 5.0163390985932008e-06 1.9669558968466695e+27 9.8669177705604024e+21 7.2254032252463019e-04 -4.6175236145574859e-02
6.2856285628562858e+01 2.3124815318137153e+00 -3.8032055597529278e-02 5.0163028330164055e-06 1.9867261191809894e+27 9.9660198600752864e+21 7.2321862648677909e-04 -4.6203280421419669e-02
6.2866286628662870e+01 2.3121010839363056e+00 -3.8049914148728381e-02 5.0162665336464498e-06 2.0066950555239835e+27 1.0066117250258762e+22 7.2389798336280008e-04 -4.6231358536201493e-02
6.2876287628762881e+01 2.3117204573588324e+00 -3.8067792040761626e-02 5.0162302004311963e-06 2.0268647031853727e+27 1.0167219936306479e+22 7.2457839542933709e-04 -4.6259470555366763e-02
6.2886288628862893e+01 2.3113396518877014e+00 -3.8085689306337989e-02 5.0161938333183873e-06 2.0472370795501912e+27 1.0269338013780415e+22 7.2525986496945393e-04 -4.6287616550917447e-02
6.2896289628962897e+01 2.3109586673289946e+00 -3.8103605978246816e-02 5.0161574322556575e-06 2.0678142222805537e+27 1.0372481679616551e+22 7.2594239427274318e-04 -4.6315796599689929e-02
6.2906290629062909e+01 2.3105775034884664e+00 -3.8121542089359438e-02 5.0161209971905299e-06 2.0885981895195212e+27 1.0476661233142995e+22 7.2662598563540159e-04 -4.6344010780381632e-02
6.2916291629162920e+01 2.3101961601715444e+00 -3.8139497672629231e-02 5.0160845280704104e-06 2.1095910600968716e+27 1.0581887077107573e+22 7.2731064136024530e-04 -4.6372259168963662e-02
6.2926292629262932e+01 2.3098146371833290e+00 -3.8157472761089870e-02 5.0160480248425975e-06 2.1307949337370844e+27 1.0688169718716515e+22 7.2799636375665768e-04 -4.6400541833043811e-02
6.2936293629362936e+01 2.3094329343285893e+00 -3.8175467387851027e-02 5.0160114874542712e-06 2.1522119312693265e+27 1.0795519770683083e+22 7.2868315514043863e-04 -4.6428858824556232e-02
6.2946294629462948e+01 2.3090510514117599e+00 -3.8193481586091108e-02 5.0159749158524985e-06 2.1738441948396403e+27 1.0903947952287207e+22 7.2937101783354023e-04 -4.6457210171440735e-02
6.2956295629562959e+01 2.3086689882369384e+00 -3.8211515389046415e-02 5.0159383099842341e-06 2.1956938881251123e+27 1.1013465090444988e+22 7.3005995416366553e-04 -4.6485595867630417e-02
6.2966296629662970e+01 2.3082867446078774e+00 -3.8229568829996272e-02 5.0159016697963089e-06 2.2177631965503455e+27 1.1124082120789678e+22 7.3074996646371130e-04 -4.6514015932370478e-02
6.2976297629762982e+01 2.3079043203279967e+00 -3.8247641942297475e-02 5.0158649952354462e-06 2.2400543275060335e+27 1.1235810088763192e+22 7.3144105707309646e-04 -4.6542470547174822e-02
6.2986298629862986e+01 2.3075217152004122e+00 -3.8265734759474229e-02 5.0158282862482558e-06 2.2625695105697286e+27 1.1348660150718517e+22 7.3213322834121707e-04 -4.6570959824455013e-02
6.2996299629962998e+01 2.3071389290278845e+00 -3.8283847315075968e-02 5.0157915427812273e-06 2.2853109977289110e+27 1.1462643575033600e+22 7.3282648262202471e-04 -4.6599483768278362e-02
6.3006300630063009e+01 2.3067559616128444e+00 -3.8301979642736864e-02 5.0157547647807392e-06 2.3082810636061371e+27 1.1577771743235635e+22 7.3352082227631451e-04 -4.6628042454863843e-02
6.3016301630163021e+01 2.3063728127573837e+00 -3.8320131776171870e-02 5.0157179521930490e-06 2.3314820056866147e+27 1.1694056151137410e+22 7.3421624967158852e-04 -4.6656635948656648e-02
6.3026302630263032e+01 2.3059894822632585e+00 -3.8338303749172013e-02 5.0156811049643023e-06 2.3549161445479819e+27 1.1811508409984696e+22 7.3491276718188844e-04 -4.6685264304776139e-02
6.3036303630363037e+01 2.3056059699318840e+00 -3.8356495595602287e-02 5.0156442230405236e-06 2.3785858240923974e+27 1.1930140247615116e+22 7.3561037718772879e-04 -4.6713927575164405e-02
6.3046304630463048e+01 2.3052222755643341e+00 -3.8374707349401689e-02 5.0156073063676224e-06 2.4024934117810470e+27 1.2049963509629097e+22 7.3630908207611195e-04 -4.6742625813262308e-02
6.3056305630563060e+01 2.3048383989613437e+00 -3.8392939044584587e-02 5.0155703548913884e-06 2.4266412988708366e+27 1.2170990160571701e+22 7.3700888424059387e-04 -4.6771359077178422e-02
6.3066306630663071e+01 2.3044543399233048e+00 -3.8411190715243286e-02 5.0155333685574955e-06 2.4510319006536375e+27 1.2293232285127220e+22 7.3770978608139596e-04 -4.6800127431673832e-02
6.3076307630763083e+01 2.3040700982502700e+00 -3.8429462395550916e-02 5.0154963473114964e-06 2.4756676566978462e+27 1.2416702089325261e+22 7.3841179000553095e-04 -4.6828930948436376e-02
6.3086308630863087e+01 2.3036856737419500e+00 -3.8447754119764192e-02 5.0154592910988296e-06 2.5005510310923769e+27 1.2541411901759021e+22 7.3911489842692218e-04 -4.6857769705187562e-02
6.3096309630963098e+01 2.3033010661977147e+00 -3.8466065922225713e-02 5.0154221998648114e-06 2.5256845126931912e+27 1.2667374174816170e+22 7.3981911376650713e-04 -4.6886643783309048e-02
6.3106310631063110e+01 2.3029162754165928e+00 -3.8484397837364785e-02 5.0153850735546412e-06 2.5510706153721296e+27 1.2794601485921233e+22 7.4052443845228370e-04 -4.6915553263942970e-02
6.3116311631163121e+01 2.3025313011972699e+00 -3.8502749899696813e-02 5.0153479121133993e-06 2.5767118782684212e+27 1.2923106538791323e+22 7.4123087491930145e-04 -4.6944498222980642e-02
6.3126312631263133e+01 2.3021461433380872e+00 -3.8521122143820259e-02 5.0153107154860445e-06 2.6026108660426347e+27 1.3052902164704040e+22 7.4193842560955979e-04 -4.6973478724350995e-02
6.3136313631363137e+01 2.3017608016370388e+00 -3.8539514604410810e-02 5.0152734836174181e-06 2.6287701691331776e+27 1.3184001323778101e+22 7.4264709297179707e-04 -4.7002494812162246e-02
6.3146314631463149e+01 2.3013752758917674e+00 -3.8557927316212347e-02 5.0152362164522376e-06 2.6551924040154686e+27 1.3316417106267259e+22 7.4335687946115714e-04 -4.7031546501442145e-02
6.3156315631563160e+01 2.3009895658995587e+00 -3.8576360314023776e-02 5.0151989139350986e-06 2.6818802134635291e+27 1.3450162733866321e+22 7.4406778753869425e-04 -4.7060633774677715e-02
6.3166316631663172e+01 2.3006036714573384e+00 -3.8594813632687366e-02 5.0151615760104746e-06 2.7088362668143885e+27 1.3585251561031179e+22 7.4477981967093528e-04 -4.7089756756270272e-02
6.3176317631763176e+01 2.3002175923617094e+00 -3.8613287307210170e-02 5.0151242026227191e-06 2.7360632602350373e+27 1.3721697076311558e+22 7.4549297833457898e-04 -4.7118915614184499e-02
6.3186318631863188e+01 2.2998313284089229e+00 -3.8631781372676817e-02 5.0150867937160667e-06 2.7635639169921760e+27 1.3859512903697705e+22 7.4620726601314969e-04 -4.7148110385079676e-02
6.3196319631963199e+01 2.2994448793948727e+00 -3.8650295864235691e-02 5.0150493492346286e-06 2.7913409877244834e+27 1.3998712803979617e+22 7.4692268519647726e-04 -4.7177341119953371e-02
6.3206320632063210e+01 2.2990582451151034e+00 -3.8668830817124161e-02 5.0150118691223920e-06 2.8193972507178140e+27 1.4139310676120877e+22 7.4763923838168562e-04 -4.7206607893772665e-02
6.3216321632163222e+01 2.2986714253648071e+00 -3.8687386266662252e-02 5.0149743533232217e-06 2.8477355121830664e+27 1.4281320558645846e+22 7.4835692807296347e-04 -4.7235910768427147e-02
6.3226322632263226e+01 2.2982844199388204e+00 -3.8705962248249209e-02 5.0149368017808594e-06 2.8763586065368414e+27 1.4424756631040717e+22 7.4907575678144652e-04 -4.7265249799619019e-02
6.3236323632363238e+01 2.2978972286316242e+00 -3.8724558797362543e-02 5.0148992144389223e-06 2.9052693966850256e+27 1.4569633215169176e+22 7.4979572702519432e-04 -4.7294625042480151e-02
6.3246324632463249e+01 2.2975098512373426e+00 -3.8743175949558825e-02 5.0148615912409056e-06 2.9344707743090179e+27 1.4715964776701254e+22 7.5051684132923665e-04 -4.7324036555514593e-02
6.3256325632563261e+01 2.2971222875497439e+00 -3.8761813740475867e-02 5.0148239321301752e-06 2.9639656601550400e+27 1.4863765926557509e+22 7.5123910222567184e-04 -4.7353484403204492e-02
6.3266326632663272e+01 2.2967345373622376e+00 -3.8780472205835546e-02 5.0147862370499773e-06 2.9937570043262519e+27 1.5013051422367258e+22 7.5196251225379169e-04 -4.7382968657119114e-02
6.3276327632763277e+01 2.2963466004678788e+00 -3.8799151381446823e-02 5.0147485059434318e-06 3.0238477865778012e+27 1.5163836169941382e+22 7.5268707396021343e-04 -4.7412489395612399e-02
6.3286328632863288e+01 2.2959584766593637e+00 -3.8817851303208424e-02 5.0147107387535326e-06 3.0542410166149488e+27 1.5316135224760489e+22 7.5341278989900001e-04 -4.7442046702148952e-02
6.3296329632963300e+01 2.2955701657290328e+00 -3.8836572007110437e-02 5.0146729354231465e-06 3.0849397343939692e+27 1.5469963793476908e+22 7.5413966263173705e-04 -4.7471640661960982e-02
6.3306330633063311e+01 2.2951816674688672e+00 -3.8855313529234534e-02 5.0146350958950184e-06 3.1159470104263000e+27 1.5625337235432884e+22 7.5486769472755814e-04 -4.7501271357556552e-02
6.3316331633163323e+01 2.2947929816704895e+00 -3.8874075905752044e-02 5.0145972201117650e-06 3.1472659460856334e+27 1.5782271064193441e+22 7.5559688876308579e-04 -4.7530938862672803e-02
6.3326332633263327e+01 2.2944041081251605e+00 -3.8892859172919431e-02 5.0145593080158781e-06 3.1788996739180943e+27 1.5940780949094619e+22 7.5632724732227160e-04 -4.7560643234748554e-02
6.3336333633363338e+01 2.2940150466237741e+00 -3.8911663367070602e-02 5.0145213595497186e-06 3.2108513579556527e+27 1.6100882716807840e+22 7.5705877299611212e-04 -4.7590384506224534e-02
6.3346334633463350e+01 2.2936257969568552e+00 -3.8930488524605400e-02 5.0144833746555205e-06 3.2431241940324567e+27 1.6262592352918838e+22 7.5779146838221632e-04 -4.7620162674071542e-02
6.3356335633563361e+01 2.2932363589145512e+00 -3.8949334681973834e-02 5.0144453532753885e-06 3.2757214101045724e+27 1.6425926003523576e+22 7.5852533608420486e-04 -4.7649977768368691e-02
6.3366336633663373e+01 2.2928467322866477e+00 -3.8968201875717888e-02 5.0144072953512973e-06 3.3086462665728246e+27 1.6590899976839604e+22 7.5926037871335158e-04 -4.7679829980421813e-02
6.3376337633763377e+01 2.2924569168625921e+00 -3.8987090142555691e-02 5.0143692008250998e-06 3.3419020566088802e+27 1.6757530744833628e+22 7.5999659889188160e-04 -4.7709719424762841e-02
6.3386338633863389e+01 2.2920669124314470e+00 -3.9005999519238208e-02 5.0143310696385158e-06 3.3754921064847307e+27 1.6925834944865947e+22 7.6073399924740561e-04 -4.7739646111954061e-02
6.3396339633963400e+01 2.2916767187819098e+00 -3.9024930042611712e-02 5.0142929017331375e-06 3.4094197759052449e+27 1.7095829381350253e+22 7.6147258241536910e-04 -4.7769610125484675e-02
6.3406340634063412e+01 2.2912863357023099e+00 -3.9043881749612611e-02 5.0142546970504271e-06 3.4436884583443037e+27 1.7267531027431270e+22 7.6221235103886634e-04 -4.7799611535497610e-02
6.3416341634163416e+01 2.2908957629806070e+00 -3.9062854677262594e-02 5.0142164555317159e-06 3.4783015813841723e+27 1.7440957026678507e+22 7.6295330776846807e-04 -4.7829650402857048e-02
6.3426342634263428e+01 2.2905050004043872e+00 -3.9081848862666670e-02 5.0141781771182044e-06 3.5132626070584260e+27 1.7616124694797769e+22 7.6369545526216000e-04 -4.7859726785478958e-02
6.3436343634363439e+01 2.2901140477608646e+00 -3.9100864343013138e-02 5.0141398617509630e-06 3.5485750321980789e+27 1.7793051521358594e+22 7.6443879618535808e-04 -4.7889840742988063e-02
6.3446344634463451e+01 2.2897229048368795e+00 -3.9119901155575329e-02 5.0141015093709304e-06 3.5842423887814382e+27 1.7971755171540277e+22 7.6518333321099201e-04 -4.7919992340195464e-02
6.3456345634563462e+01 2.2893315714188982e+00 -3.9138959337714323e-02 5.0140631199189110e-06 3.6202682442873512e+27 1.8152253487894795e+22 7.6592906901962762e-04 -4.7950181648817460e-02
6.3466346634663466e+01 2.2889400472930146e+00 -3.9158038926881987e-02 5.0140246933355820e-06 3.6566562020520020e+27 1.8334564492127444e+22 7.6667600629960254e-04 -4.7980408747725918e-02
6.3476347634763478e+01 2.2885483322449467e+00 -3.9177139960624018e-02 5.0139862295614860e-06 3.6934099016294221e+27 1.8518706386895966e+22 7.6742414774716168e-04 -4.8010673722041521e-02
6.3486348634863489e+01 2.2881564260600418e+00 -3.9196262476582117e-02 5.0139477285370323e-06 3.7305330191553680e+27 1.8704697557626456e+22 7.6817349606655961e-04 -4.8040976660276444e-02
6.3496349634963501e+01 2.2877643285232696e+00 -3.9215406512494951e-02 5.0139091902025002e-06 3.7680292677151148e+27 1.8892556574348812e+22 7.6892405397011574e-04 -4.8071317650405281e-02
6.3506350635063512e+01 2.2873720394192270e+00 -3.9234572106197192e-02 5.0138706144980324e-06 3.8059023977148153e+27 1.9082302193549915e+22 7.6967582417819340e-04 -4.8101696774297466e-02
6.3516351635163517e+01 2.2869795585321304e+00 -3.9253759295616128e-02 5.0138320013636419e-06 3.8441561972565925e+27 1.9273953360045469e+22 7.7042880941908479e-04 -4.8132114100766253e-02
6.3526352635263528e+01 2.2865868856458169e+00 -3.9272968118765246e-02 5.0137933507392039e-06 3.8827944925175364e+27 1.9467529208871227e+22 7.7118301242877572e-04 -4.8162569677138146e-02
6.3536353635363540e+01 2.2861940205437374e+00 -3.9292198613734126e-02 5.0137546625644613e-06 3.9218211481322388e+27 1.9663049067191922e+22 7.7193843595056504e-04 -4.8193063519360049e-02
6.3546354635463551e+01 2.2858009630089522e+00 -3.9311450818674244e-02 5.0137159367790155e-06 3.9612400675794478e+27 1.9860532456230660e+22 7.7269508273452193e-04 -4.8223595617188170e-02
6.3556355635563563e+01 2.2854077128241279e+00 -3.9330724771792884e-02 5.0136771733223342e-06 4.0010551935724664e+27 2.0059999093217049e+22 7.7345295553726118e-04 -4.8254166123736106e-02
6.3566356635663567e+01 2.2850142697715801e+00 -3.9350020511487976e-02 5.0136383721337537e-06 4.0412705084534802e+27 2.0261468893354853e+22 7.7421205712726226e-04 -4.8284775206641144e-02
6.3576357635763578e+01 2.2846206336332320e+00 -3.9369338076225370e-02 5.0135995331524740e-06 4.0818900345919876e+27 2.0464961971810126e+22 7.7497239028006431e-04 -4.8315422894967180e-02
6.3586358635863590e+01 2.2842268041906189e+00 -3.9388677504552896e-02 5.0135606563175571e-06 4.1229178347869499e+27 2.0670498645717822e+22 7.7573395777883565e-04 -4.8346109256050603e-02
6.3596359635963601e+01 2.2838327812248922e+00 -3.9408038835116836e-02 5.0135217415679266e-06 4.1643580126732686e+27 2.0878099436210036e+22 7.7649676241503833e-04 -4.8376834369628884e-02
6.3606360636063613e+01 2.2834385645168154e+00 -3.9427422106655653e-02 5.0134827888423719e-06 4.2062147131322086e+27 2.1087785070463883e+22 7.7726080698819946e-04 -4.8407598302952853e-02
6.3616361636163617e+01 2.2830441538467645e+00 -3.9446827357996789e-02 5.0134437980795432e-06 4.2484921227059392e+27 2.1299576483769886e+22 7.7802609430580190e-04 -4.8438401117681981e-02
6.3626362636263629e+01 2.2826495489947227e+00 -3.9466254628055968e-02 5.0134047692179509e-06 4.2911944700163983e+27 2.1513494821621908e+22 7.7879262718327455e-04 -4.8469242875630938e-02
6.3636363636363640e+01 2.2822547497402845e+00 -3.9485703955838294e-02 5.0133657021959683e-06 4.3343260261880619e+27 2.1729561441826572e+22 7.7956040844405201e-04 -4.8500123642545620e-02
6.3646364636463652e+01 2.2818597558626510e+00 -3.9505175380440703e-02 5.0133265969518273e-06 4.3778911052752652e+27 2.1947797916635317e+22 7.8032944091968918e-04 -4.8531043490663374e-02
6.3656365636563656e+01 2.2814645671406342e+00 -3.9524668941055052e-02 5.0132874534236241e-06 4.4218940646936372e+27 2.2168226034897002e+22 7.8109972745000100e-04 -4.8562002499630004e-02
6.3666366636663668e+01 2.2810691833526531e+00 -3.9544184676971357e-02 5.0132482715493127e-06 4.4663393056560565e+27 2.2390867804232981e+22 7.8187127088320818e-04 -4.8593000756038160e-02
6.3676367636763679e+01 2.2806736042767350e+00 -3.9563722627580400e-02 5.0132090512667074e-06 4.5112312736126793e+27 2.2615745453232520e+22 7.8264407407605864e-04 -4.8624038351216647e-02
6.3686368636863691e+01 2.2802778296905171e+00 -3.9583282832375367e-02 5.0131697925134835e-06 4.5565744586957010e+27 2.2842881433671765e+22 7.8341813989391126e-04 -4.8655115377759829e-02
6.3696369636963702e+01 2.2798818593712413e+00 -3.9602865330951684e-02 5.0131304952271748e-06 4.6023733961684298e+27 2.3072298422754213e+22 7.8419347121074737e-04 -4.8686231924465993e-02
6.3706370637063706e+01 2.2794856930957565e+00 -3.9622470163004610e-02 5.0130911593451745e-06 4.6486326668788783e+27 2.3304019325373685e+22 7.8497007090909529e-04 -4.8717388069741317e-02
6.3716371637163718e+01 2.2790893306405127e+00 -3.9642097368323942e-02 5.0130517848047337e-06 4.6953568977180721e+27 2.3538067276400800e+22 7.8574794187983796e-04 -4.8748583873738927e-02
6.3726372637263729e+01 2.2786927717815577e+00 -3.9661746986785186e-02 5.0130123715429619e-06 4.7425507620826392e+27 2.3774465642990771e+22 7.8652708702188186e-04 -4.8779819368689692e-02
