# N  phi  dphidN  H  a  aH  eps_H  eta_H
3.825382538253825260e+01 4.904457286921189763e+00 -3.009261220496111180e-02 6.381964579271128041e-06 4.106059849643202400e+16 2.620472852079025269e+11 4.527826546590872376e-04 -2.415448179466223380e-02
3.826382638263826408e+01 4.904156293664414967e+00 -3.010001996120696688e-02 6.381935672904075171e-06 4.147330584933001600e+16 2.646799700731004639e+11 4.530056008325289429e-04 -2.416180347168690040e-02
3.827382738273827556e+01 4.903855226302195724e+00 -3.010743181159835496e-02 6.381906752432626922e-06 4.189016139697853600e+16 2.673391038798698730e+11 4.532287251450222809e-04 -2.416911763788515480e-02
3.828382838283828704e+01 4.903554084793593226e+00 -3.011484775608387621e-02 6.381877817845604153e-06 4.231120683361821600e+16 2.700249523377454224e+11 4.534520276860550220e-04 -2.417642439242823418e-02
3.829382938293829852e+01 4.903252869097666888e+00 -3.012226779464154472e-02 6.381848869131821793e-06 4.273648427256591200e+16 2.727377838255446472e+11 4.536755085460495731e-04 -2.418372383340679915e-02
3.830383038303830290e+01 4.902951579173477015e+00 -3.012969192727490628e-02 6.381819906280091386e-06 4.316603625042657600e+16 2.754778694181803589e+11 4.538991678162473476e-04 -2.419101605822642290e-02
3.831383138313831438e+01 4.902650214980080356e+00 -3.013712015400788272e-02 6.381790929279214307e-06 4.359990573134903200e+16 2.782454829137520752e+11 4.541230055885540494e-04 -2.419830116410077656e-02
3.832383238323832586e+01 4.902348776476526560e+00 -3.014455247487814182e-02 6.381761938117991935e-06 4.403813611132148000e+16 2.810409008608908691e+11 4.543470219553409390e-04 -2.420557924871380093e-02
3.833383338333833734e+01 4.902047263621860829e+00 -3.015198888992891291e-02 6.381732932785212094e-06 4.448077122251316000e+16 2.838644025863969727e+11 4.545712170091982854e-04 -2.421285041102862884e-02
3.834383438343834882e+01 4.901745676375115046e+00 -3.015942939920221097e-02 6.381703913269660069e-06 4.492785533765824000e+16 2.867162702231467896e+11 4.547955908427313201e-04 -2.422011475194641231e-02
3.835383538353835320e+01 4.901444014695351292e+00 -3.016687400286229351e-02 6.381674879560116060e-06 4.537943317448365600e+16 2.895967887382792969e+11 4.550201435522844705e-04 -2.422737236183056253e-02
3.836383638363836468e+01 4.901142278541630759e+00 -3.017432270110024725e-02 6.381645831645359422e-06 4.583554990018312000e+16 2.925062459616764526e+11 4.552448752350668698e-04 -2.423462333011481076e-02
3.837383738373837616e+01 4.900840467873000428e+00 -3.018177549409992513e-02 6.381616769514159346e-06 4.629625113593282400e+16 2.954449326147078857e+11 4.554697859881254004e-04 -2.424186774876277428e-02
3.838383838383838764e+01 4.900538582648508168e+00 -3.018923238207884760e-02 6.381587693155279092e-06 4.676158296145582400e+16 2.984131423392860718e+11 4.556948759095790576e-04 -2.424910570809464538e-02
3.839383938393839912e+01 4.900236622827201849e+00 -3.019669336528405315e-02 6.381558602557476840e-06 4.723159191963064000e+16 3.014111717272031250e+11 4.559201450984949719e-04 -2.425633729720064885e-02
3.840384038403840350e+01 4.899934588368124011e+00 -3.020415844398909727e-02 6.381529497709503990e-06 4.770632502114617600e+16 3.044393203497612915e+11 4.561455936547989618e-04 -2.426356260424131564e-02
3.841384138413841498e+01 4.899632479230316306e+00 -3.021162761849211995e-02 6.381500378600107712e-06 4.818582974920511200e+16 3.074978907877127686e+11 4.563712216792179086e-04 -2.427078171660906197e-02
3.842384238423842646e+01 4.899330295372813282e+00 -3.021910088911464870e-02 6.381471245218025007e-06 4.867015406427119200e+16 3.105871886614777832e+11 4.565970292732448991e-04 -2.427799472105812012e-02
3.843384338433843794e+01 4.899028036754649484e+00 -3.022657825620124472e-02 6.381442097551991185e-06 4.915934640886764000e+16 3.137075226616892700e+11 4.568230165391289261e-04 -2.428520170370227285e-02
3.844384438443844232e+01 4.898725703334851467e+00 -3.023405972011962428e-02 6.381412935590729695e-06 4.965345571242170400e+16 3.168592045800292969e+11 4.570491835798799838e-04 -2.429240275000803945e-02
3.845384538453845380e+01 4.898423295072442230e+00 -3.024154528126127631e-02 6.381383759322964837e-06 5.015253139616002400e+16 3.200425493403906860e+11 4.572755304992880956e-04 -2.429959794471360165e-02
3.846384638463846528e+01 4.898120811926442997e+00 -3.024903494004227422e-02 6.381354568737408200e-06 5.065662337804970400e+16 3.232578750303276978e+11 4.575020574019491725e-04 -2.430678737172745421e-02
3.847384738473847676e+01 4.897818253855867887e+00 -3.025652869690430291e-02 6.381325363822767989e-06 5.116578207779253600e+16 3.265055029328458862e+11 4.577287643932967799e-04 -2.431397111402431796e-02
3.848384838483848824e+01 4.897515620819727467e+00 -3.026402655231562669e-02 6.381296144567743938e-06 5.168005842186765600e+16 3.297857575584998169e+11 4.579556515796326583e-04 -2.432114925352654375e-02
3.849384938493849262e+01 4.897212912777030525e+00 -3.027152850677191157e-02 6.381266910961032391e-06 5.219950384862492000e+16 3.330989666778132935e+11 4.581827190681522560e-04 -2.432832187100740159e-02
3.850385038503850410e+01 4.896910129686779634e+00 -3.027903456079675953e-02 6.381237662991321225e-06 5.272417031343124000e+16 3.364454613540363770e+11 4.584099669669622931e-04 -2.433548904603368215e-02
3.851385138513851558e+01 4.896607271507974701e+00 -3.028654471494176756e-02 6.381208400647293231e-06 5.325411029386504000e+16 3.398255759762091064e+11 4.586373953850835807e-04 -2.434265085694270817e-02
3.852385238523852706e+01 4.896304338199611195e+00 -3.029405896978602450e-02 6.381179123917622732e-06 5.378937679496654400e+16 3.432396482925795288e+11 4.588650044324365466e-04 -2.434980738088401986e-02
3.853385338533853854e+01 4.896001329720678363e+00 -3.030157732593485170e-02 6.381149832790978968e-06 5.433002335453904000e+16 3.466880194443468018e+11 4.590927942198045350e-04 -2.435695869393212851e-02
3.854385438543854292e+01 4.895698246030162792e+00 -3.030909978401767277e-02 6.381120527256026945e-06 5.487610404850336800e+16 3.501710339997424316e+11 4.593207648587700558e-04 -2.436410487128642943e-02
3.855385538553855440e+01 4.895395087087039521e+00 -3.031662634468485981e-02 6.381091207301419808e-06 5.542767349630820000e+16 3.536890399884661865e+11 4.595489164616200248e-04 -2.437124598759341301e-02
3.856385638563856588e+01 4.895091852850280034e+00 -3.032415700860338972e-02 6.381061872915805623e-06 5.598478686639080000e+16 3.572423889364438477e+11 4.597772491412150634e-04 -2.437838211734726090e-02
3.857385738573857736e+01 4.894788543278841608e+00 -3.033169177645119591e-02 6.381032524087827372e-06 5.654749988169656800e+16 3.608314359009583740e+11 4.600057630108185741e-04 -2.438551333546752978e-02
3.858385838583858884e+01 4.894485158331669084e+00 -3.033923064891007326e-02 6.381003160806115332e-06 5.711586882525209600e+16 3.644565395061210938e+11 4.602344581838821772e-04 -2.439263971798745836e-02
3.859385938593859322e+01 4.894181697967692202e+00 -3.034677362665693864e-02 6.380973783059293849e-06 5.768995054579424800e+16 3.681180619787003174e+11 4.604633347737805684e-04 -2.439976134292469109e-02
3.860386038603860470e+01 4.893878162145848698e+00 -3.035432071043686966e-02 6.380944390835981343e-06 5.826980246345784000e+16 3.718163691843219604e+11 4.606923928960283336e-04 -2.440687828292532544e-02
3.861386138613861618e+01 4.893574550825083413e+00 -3.036187190106863498e-02 6.380914984124797078e-06 5.885548257551643200e+16 3.755518306640087280e+11 4.609216326684505475e-04 -2.441399060470212518e-02
3.862386238623862766e+01 4.893270863964319872e+00 -3.036942719934053458e-02 6.380885562914344226e-06 5.944704946218483200e+16 3.793248196711101074e+11 4.611510542080223245e-04 -2.442109837949192619e-02
3.863386338633863915e+01 4.892967101522471829e+00 -3.037698660606929016e-02 6.380856127193220031e-06 6.004456229247800000e+16 3.831357132085932007e+11 4.613806576326565058e-04 -2.442820167713346050e-02
3.864386438643864352e+01 4.892663263458448597e+00 -3.038455012209604483e-02 6.380826676950019192e-06 6.064808083012871200e+16 3.869848920667063599e+11 4.616104430610833663e-04 -2.443530056644781234e-02
3.865386538653865500e+01 4.892359349731150608e+00 -3.039211774828343496e-02 6.380797212173323706e-06 6.125766543956691200e+16 3.908727408610347290e+11 4.618404106127624699e-04 -2.444239511552422778e-02
3.866386638663866648e+01 4.892055360299468525e+00 -3.039968948551362293e-02 6.380767732851710487e-06 6.187337709195482400e+16 3.947996480709115601e+11 4.620705604078237426e-04 -2.444948539191982295e-02
3.867386738673867796e+01 4.891751295122283238e+00 -3.040726533468716963e-02 6.380738238973752213e-06 6.249527737128707200e+16 3.987660060782424316e+11 4.623008925670340249e-04 -2.445657146274457169e-02
3.868386838683868234e+01 4.891447154158466759e+00 -3.041484529672263890e-02 6.380708730528006317e-06 6.312342848054946400e+16 4.027722112067021484e+11 4.625314072117856336e-04 -2.446365339470728609e-02
3.869386938693869382e+01 4.891142937366879551e+00 -3.042242937255674670e-02 6.380679207503029382e-06 6.375789324794240000e+16 4.068186637613438721e+11 4.627621044641017285e-04 -2.447073125407845870e-02
3.870387038703870530e+01 4.890838644706373195e+00 -3.043001756314488854e-02 6.380649669887367830e-06 6.439873513316231200e+16 4.109057680685761719e+11 4.629929844466531717e-04 -2.447780510662730946e-02
3.871387138713871678e+01 4.890534276135789504e+00 -3.043760986946200675e-02 6.380620117669560457e-06 6.504601823375073600e+16 4.150339325165709839e+11 4.632240472827854703e-04 -2.448487501753858486e-02
3.872387238723872827e+01 4.890229831613959632e+00 -3.044520629250356547e-02 6.380590550838139285e-06 6.569980729150493600e+16 4.192035695960630493e+11 4.634552930965493505e-04 -2.449194105129201549e-02
3.873387338733873264e+01 4.889925311099706740e+00 -3.045280683328651511e-02 6.380560969381627864e-06 6.636016769895302400e+16 4.234150959415590820e+11 4.636867220127309530e-04 -2.449900327155742075e-02
3.874387438743874412e+01 4.889620714551841552e+00 -3.046041149285015279e-02 6.380531373288542122e-06 6.702716550589638400e+16 4.276689323729754639e+11 4.639183341568788293e-04 -2.450606174111290281e-02
3.875387538753875560e+01 4.889316041929169465e+00 -3.046802027225662540e-02 6.380501762547391209e-06 6.770086742601326400e+16 4.319655039376649170e+11 4.641501296553203677e-04 -2.451311652176476827e-02
3.876387638763876708e+01 4.889011293190483443e+00 -3.047563317259107188e-02 6.380472137146679194e-06 6.838134084353337600e+16 4.363052399528948975e+11 4.643821086351666719e-04 -2.452016767433895517e-02
3.877387738773877857e+01 4.888706468294567564e+00 -3.048325019496118254e-02 6.380442497074895747e-06 6.906865381997726400e+16 4.406885740487372437e+11 4.646142712243004724e-04 -2.452721525871940506e-02
3.878387838783878294e+01 4.888401567200196141e+00 -3.049087134049603340e-02 6.380412842320531384e-06 6.976287510096340800e+16 4.451159442113901367e+11 4.648466175513412150e-04 -2.453425933394022887e-02
3.879387938793879442e+01 4.888096589866132824e+00 -3.049849661034409118e-02 6.380383172872061375e-06 7.046407412308613600e+16 4.495877928269484253e+11 4.650791477455849961e-04 -2.454129995839312434e-02
3.880388038803880590e+01 4.887791536251127056e+00 -3.050612600567021576e-02 6.380353488717955907e-06 7.117232102085783200e+16 4.541045667255845947e+11 4.653118619369143029e-04 -2.454833719011131205e-02
3.881388138813881739e+01 4.887486406313916731e+00 -3.051375952765154539e-02 6.380323789846680932e-06 7.188768663372577600e+16 4.586667172262038574e+11 4.655447602556727336e-04 -2.455537108716907002e-02
3.882388238823882887e+01 4.887181200013223759e+00 -3.052139717747209130e-02 6.380294076246684616e-06 7.261024251315708800e+16 4.632747001815313721e+11 4.657778428325006870e-04 -2.456240170822225968e-02
3.883388338833883324e+01 4.886875917307750505e+00 -3.052903895631595144e-02 6.380264347906413429e-06 7.334006092979486400e+16 4.679289760236542358e+11 4.660111097981284962e-04 -2.456942911317151063e-02
3.884388438843884472e+01 4.886570558156180688e+00 -3.053668486535987200e-02 6.380234604814302829e-06 7.407721488068876800e+16 4.726300098100355225e+11 4.662445612831493430e-04 -2.457645336388632543e-02
3.885388538853885620e+01 4.886265122517206017e+00 -3.054433490586291183e-02 6.380204846958779806e-06 7.482177809659323200e+16 4.773782712699584351e+11 4.664781974207577353e-04 -2.458347451525829536e-02
3.886388638863886769e+01 4.885959610349510207e+00 -3.055198907911641643e-02 6.380175074328269655e-06 7.557382504934404800e+16 4.821742348514703369e+11 4.667120183452244143e-04 -2.459049262017519097e-02
3.887388738873887917e+01 4.885654021611754771e+00 -3.055964738639624367e-02 6.380145286911184965e-06 7.633343095930664000e+16 4.870183797687805786e+11 4.669460241904373980e-04 -2.459750773429733930e-02
3.888388838883888354e+01 4.885348356262588787e+00 -3.056730982900154880e-02 6.380115484695930701e-06 7.710067180289913600e+16 4.919111900501356812e+11 4.671802150910873389e-04 -2.460451991216836345e-02
3.889388938893889502e+01 4.885042614260649785e+00 -3.057497640825115187e-02 6.380085667670904208e-06 7.787562432019371200e+16 4.968531545861915894e+11 4.674145911825572613e-04 -2.461152920757226151e-02
3.890389038903890651e+01 4.884736795564561973e+00 -3.058264712548095302e-02 6.380055835824491814e-06 7.865836602258897600e+16 5.018447671788377075e+11 4.676491526008441733e-04 -2.461853567379284138e-02
3.891389138913891799e+01 4.884430900132934461e+00 -3.059032198204227754e-02 6.380025989145073924e-06 7.944897520056492800e+16 5.068865265905466919e+11 4.678838994825094640e-04 -2.462553936375358118e-02
3.892389238923892236e+01 4.884124927924364812e+00 -3.059800097930099813e-02 6.379996127621024163e-06 8.024753093151243200e+16 5.119789365941976929e+11 4.681188319646523957e-04 -2.463254033010625621e-02
3.893389338933893384e+01 4.883818878897433713e+00 -3.060568411863734406e-02 6.379966251240701756e-06 8.105411308764496000e+16 5.171225060234221191e+11 4.683539501849050615e-04 -2.463953862524907723e-02
3.894389438943894532e+01 4.883512753010706753e+00 -3.061337140144614055e-02 6.379936359992465083e-06 8.186880234398408000e+16 5.223177488234204102e+11 4.685892542814401921e-04 -2.464653430128812758e-02
3.895389538953895681e+01 4.883206550222737086e+00 -3.062106282913749228e-02 6.379906453864656430e-06 8.269168018643080000e+16 5.275651841023220215e+11 4.688247443929928937e-04 -2.465352740995599076e-02
3.896389638963896829e+01 4.882900270492063655e+00 -3.062875840313766460e-02 6.379876532845613846e-06 8.352282891991540800e+16 5.328653361830473022e+11 4.690604206588880245e-04 -2.466051800252751225e-02
3.897389738973897266e+01 4.882593913777208527e+00 -3.063645812489005499e-02 6.379846596923666066e-06 8.436233167662902400e+16 5.382187346556872559e+11 4.692962832190709314e-04 -2.466750612971032458e-02
3.898389838983898414e+01 4.882287480036682226e+00 -3.064416199585615758e-02 6.379816646087133351e-06 8.521027242434096000e+16 5.436259144304298706e+11 4.695323322141374284e-04 -2.467449184154545463e-02
3.899389938993899563e+01 4.881980969228981060e+00 -3.065187001751630211e-02 6.379786680324325800e-06 8.606673597479366400e+16 5.490874157909791260e+11 4.697685677853574325e-04 -2.468147518732276627e-02
3.900390039003900711e+01 4.881674381312587130e+00 -3.065958219137008417e-02 6.379756699623549277e-06 8.693180799218801600e+16 5.546037844485495605e+11 4.700049900746887865e-04 -2.468845621552760716e-02
3.901390139013901859e+01 4.881367716245970101e+00 -3.066729851893637213e-02 6.379726703973095243e-06 8.780557500175097600e+16 5.601755715963831787e+11 4.702415992247785067e-04 -2.469543497384804609e-02
3.902390239023902296e+01 4.881060973987582763e+00 -3.067501900175266527e-02 6.379696693361250929e-06 8.868812439838928000e+16 5.658033339648154297e+11 4.704783953789435378e-04 -2.470241150922021858e-02
3.903390339033903444e+01 4.880754154495866359e+00 -3.068274364137379626e-02 6.379666667776293398e-06 8.957954445543320000e+16 5.714876338769118652e+11 4.707153786811320469e-04 -2.470938586795558625e-02
3.904390439043904593e+01 4.880447257729243482e+00 -3.069047243936964472e-02 6.379636627206491244e-06 9.047992433346208000e+16 5.772290393046265869e+11 4.709525492758538721e-04 -2.471635809595835315e-02
3.905390539053905741e+01 4.880140283646121624e+00 -3.069820539732197318e-02 6.379606571640102895e-06 9.138935408922464000e+16 5.830281239255617676e+11 4.711899073080839744e-04 -2.472332823904145951e-02
